Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2025-01-15,192.3367148823396,195.59396223510123,191.1115176062456,194.78712463378903,21776000,192.03939056396484,181.7815884399414,170.43834259033204,3.0407516779092987,3.7882770744714285,-0.7475253965621298,21.862779034619177,30.158505778130383,20.659913074317192,47.41561589679694,28.000000000000004,0.0,59.61063492926902,60.90051699095013,60.043907500649375,37.86599139826309,2.253702516426332,15.87695931352337,-39.956092499350625,6.13824423536488,5.812970606457103,0.7461422990274655,4.930324394233204,0.02531134644282668,0.2736178142834058,0.3044693289089503,0.2757395709444278,1833761400,48.899860666525775,0.8305056755924923,-0.035533006679449954,0.03105564326564081,0.0003068567998203431,0.03018646714085671,0.20158417552644492,0.01808502825546645,0.012740207988556452,1,1,1,0.014308179492449814,0.07154484843811876,0.9175817198616315,0,0,0,1,-0.051406639218353645,0.6941571503784909,GOOGL
2025-01-16,193.38262220625612,194.71739096273467,192.05780896613516,192.1574249267578,17815400,191.85262145996094,182.21620819091797,170.62750984191894,2.857778922170951,3.602177444011333,-0.7443985218403824,21.636240542251958,28.926722918211144,19.816087223010612,27.67067941075719,24.0,0.0,55.279159483401415,51.89775280644932,40.68906417807067,39.198312232707316,1.9070176267692802,12.619444149578582,-59.31093582192933,5.303035258604325,5.520914068582488,0.5287767124427658,4.773109485191823,0.024839578730753126,0.24612015838634527,0.3063977498499566,0.26750405442664404,1815946000,43.993241622372345,0.7165082159305781,-0.09468994730299342,-0.013500377460652024,-0.005362163852802859,-0.019068500457741444,0.18180810630730404,-0.007210447970656444,-0.0063356120912726535,1,1,1,0.001588737565719904,0.05455725829487862,0.8805145162113799,0,0,0,1,-0.012237052149214445,0.6757093831931429,GOOGL
2025-01-17,195.7632826747639,196.46054874763504,192.9941294144611,195.2353515625,27735100,191.88150787353516,182.75317962646486,170.83668190002442,2.927389526968824,3.4672198606028317,-0.5398303336340078,21.742369836243427,29.677858467066493,18.530985210288545,90.46195479175006,20.0,0.0,59.03147403022487,59.97688443029284,63.34290090090928,54.69195752654313,3.468285032557662,14.523536591795066,-36.65709909909072,4.9258868806648195,5.589672188679362,0.8126967418213351,4.739539080597924,0.024276029124041074,0.25223491783344776,0.3075582845698219,0.26696900652689287,1843681100,46.92639681469065,1.1519931881665162,-0.0029057568296482535,0.016017734609606427,0.020620615031306855,0.0029679200933254712,0.19598096292826028,0.018765123176279663,-0.002696783099710759,1,1,1,0.017478722812402585,0.06830071006961169,0.9238997487999292,0,0,0,1,-0.021467932958518565,0.6819700031512448,GOOGL
2025-01-21,198.29339931939404,201.50082353528188,197.0980685764286,197.27737426757812,29971300,192.36212615966798,183.3210415649414,171.05427757263183,3.1114635838170557,3.3960686052456768,-0.2846050214286211,22.637540303677387,34.363835558092696,16.82052177674515,176.00188604552451,100.0,0.0,61.348558977348056,64.58136111038945,71.60082388007734,58.54426298635244,3.2639875911682923,13.710488772065826,-28.39917611992266,6.155913700511718,5.704438644952685,0.9479329008084059,4.848534287182493,0.024577244629085455,0.2149458385847128,0.30784728292008345,0.2671724130720622,1873652400,54.93452563618033,1.2558152787164676,0.0007680328037720033,0.010459287668629136,0.036856663664869505,0.05122087381758922,0.20065995217519816,0.015663391554881473,-0.005123847063483268,1,1,1,0.02555205749703945,0.07613055535480674,0.9411863643807713,0,0,0,1,-0.03721459968736407,0.6755089617960564,GOOGL
2025-01-22,198.28344103159932,199.6978996202174,196.7594109579838,197.59613037109375,26200600,192.85320358276368,183.76056121826173,171.2952523803711,3.245650712581835,3.3659850267129086,-0.12033431413107376,23.36913752221733,32.833160903937376,16.58463752471381,140.0213108887028,96.0,24.0,61.712583221873,65.30820458160795,73.74419299599482,69.56263925899383,0.7619201757894262,15.035539808449695,-26.25580700400518,7.015650287677801,5.718686045152592,0.9300543143259241,4.712102456829002,0.023847139354174755,0.21484947235025945,0.30569769065047614,0.2662110976443236,1899853000,52.78350101144637,1.11194859010694,0.04148116975930749,0.0016157762880768534,0.04592439407685944,0.05230499443563885,0.22003533390464525,0.005099757474729543,-0.0034663038775516043,1,1,1,0.02459345605980576,0.0752912869934236,0.9456252019589783,0,0,0,1,-0.028965007575488477,0.6595972403908674,GOOGL
2025-01-23,197.3670210617764,199.5185981768782,194.43848807720923,197.2076416015625,26951400,193.18042221069337,184.10793884277345,171.5245085144043,3.282805048801521,3.349349031130631,-0.0665439823291103,23.372599763306276,30.31880299101872,18.813250792664764,102.89318874460163,92.0,20.0,60.9590413487027,63.45658207333444,71.1319298226459,72.15898223290604,1.273714306446038,13.449062343613843,-28.868070177354106,6.93162774624912,5.93044953558378,0.8515236618792859,4.738388717031858,0.024027409275454204,0.20997020588692705,0.30580157148602743,0.264140626039795,1872901600,51.15930338786732,1.239874215659281,-0.039085796393163987,-0.0019660747849750138,0.012426473116866399,0.03432424394820832,0.2180857104753844,-0.001159482773705716,-0.000807528326443174,1,1,1,0.020846933373279294,0.07115229707668895,0.9402153022585882,0,0,0,1,-0.02193853391312439,0.6898939973073768,GOOGL
2025-01-24,197.3271859216113,200.11625050908367,197.2275699580892,199.428955078125,23877500,193.45833282470704,184.54750091552734,171.75320930480956,3.451702483584853,3.3698197216214756,0.08188276196337752,23.481744451358047,29.878230410297252,17.9649734416615,132.36918873329358,88.0,16.0,63.689186336790485,69.26880572499053,86.06841150856276,76.98151144240119,3.2276449476823537,14.164342868563232,-13.931588491437246,7.171640717251819,6.556147745904068,0.9707425141015701,4.607690159209667,0.02310441910193798,0.20556605391919097,0.30518353647609575,0.26330414330985036,1896779100,57.6463803749676,1.1030228670233235,-0.05838219209689531,0.011263830643289285,0.0378415257913598,0.02866968063391062,0.21280003860240737,0.0006061850295320166,0.010651189022368125,1,1,1,0.0308625747271227,0.08063752740454987,0.9711481993043067,0,0,0,1,-0.03583642137401599,0.6775396915754333,GOOGL
2025-01-27,191.65937189687645,196.11193470563097,189.98591802549169,191.06170654296875,41728900,193.24417114257812,184.77991912841796,171.93138954162598,2.8772210751709224,3.271299992331365,-0.39407891716044263,21.825490752258467,25.809453465043823,25.961760578805908,-25.857112509809077,84.0,12.0,49.614685982553986,40.77128186014686,29.805639132878397,62.33532682136237,-0.11977089180456806,3.5858907198477423,-70.1943608671216,6.220192953588196,6.584062069440144,0.32846731388021216,4.953072080168498,0.025923939285178818,0.2552882380522219,0.3187749541273943,0.2737466851086054,1855050200,48.959783937985726,1.7976049395160856,-0.1351633042775498,-0.04195603658394753,-0.02137750661511295,-0.021926514393000085,0.1518104415965409,-0.038959153038564065,-0.0031183727046030386,0,1,1,-0.011293818523446329,0.033996050242619126,0.8546300940369407,0,0,0,1,0.022953466939053202,0.7586465432834295,GOOGL
2025-01-28,191.99804618358004,194.71739168696277,189.93611434526252,194.53810119628903,24157900,193.22922897338867,185.05659423828126,172.1292345428467,2.671659191063924,3.151371832077877,-0.47971264101395317,20.298165159966924,24.025443220996117,24.23922309490532,-7.170892966268587,80.0,8.0,54.148388092292414,50.61875216635616,53.181495634092364,56.35184875851119,2.2459505612109436,-0.05118464745938557,-46.818504365907636,4.266538046981708,6.570447753551935,0.6030930679341763,4.9408010274207665,0.025397600763102435,0.26406388754230015,0.31886598424407464,0.2748773872436108,1879208100,48.139054221144384,1.0142206856450737,-0.08556609742593518,0.01819514080671336,-0.013885388942645127,-0.00153381271931341,0.15230928248388498,0.0049007185037144825,0.013229587817092015,1,1,1,0.006773676166113798,0.05123571519828158,0.9030406218782674,0,0,0,1,0.008676589499507115,0.7387339442503635,GOOGL
2025-01-29,194.7970833042233,196.0222806001553,192.6753879484473,194.64767456054688,18218300,193.36121215820313,185.3899838256836,172.31139991760253,2.4889010694272997,3.018877679547762,-0.5299766101204622,19.10645168873844,24.766495430784033,23.038730171295256,24.84471464158088,76.0,4.0,54.288005569971915,50.91882728726794,53.91828518035409,45.635139982441636,3.0317500099143313,1.797240075861764,-46.08171481964591,2.85076944343092,6.568768512470524,0.6012846848073865,4.826950429155569,0.024798397617790728,0.25838917066939143,0.3143842943812911,0.2748927067115289,1897426400,46.87269368226806,0.7659407908677212,-0.07502144010725954,0.0005632488627371757,-0.014921627285967354,0.013747674820480338,0.12136868473407691,0.0013312667613200055,-0.000766996821211703,1,1,1,0.006653156483548216,0.04993630477641152,0.9045664855761665,0,0,0,1,-0.01564105317867137,0.7364707837537618,GOOGL
2025-01-30,197.22758104242592,200.61431120284325,196.8988665834437,200.0863800048828,24354700,193.8408332824707,185.89781524658204,172.529095993042,2.7512078065031744,2.9653437049388445,-0.21413589843567005,18.9138467133813,29.29856779109892,21.038297277065887,126.95011766311022,72.0,0.0,60.68680815216897,63.69436740359506,90.48904618349357,65.8629423326467,2.720536781400045,5.821306889642935,-9.510953816506433,2.4862574560381745,7.059396166077972,0.9564126141904994,4.908356587237056,0.024531187915403055,0.27326687741704747,0.31558230284426125,0.27746650209902907,1921781100,53.993865968517,1.0026628220149674,-0.04451133296393893,0.02794128137731322,0.014597499264944913,0.05035552103729102,0.17526861934991445,0.013254237368570735,0.014494924834206795,1,1,1,0.03221997458749415,0.07632453743151411,0.980303169005458,0,0,0,1,-0.05622022531924953,0.7177081340220108,GOOGL
2025-01-31,201.2119817615517,204.6784017460065,201.012765017482,203.22410583496097,32001100,194.57396240234374,186.5298892211914,172.77672302246094,3.175668902548864,3.0074087444608484,0.16826015808801564,19.40562602293199,33.27322833484922,19.62590853403709,185.46885891517655,100.0,48.0,63.83233336202633,69.10681037438722,91.94265087675552,78.78332741353442,5.759174235615042,3.7425053732928655,-8.057349123244474,2.73695538192581,7.739785056381998,1.0743937235253063,4.885761241086101,0.024041248556555612,0.2726677488690821,0.3166411424083939,0.2781347548832776,1953782200,62.30808689337348,1.2791879674122077,-0.011086769913240166,0.015681856156333884,0.019030088962504133,0.07776020330213851,0.19244472255381773,0.00562557909556758,0.010000021150747157,1,1,1,0.044456839577979294,0.08949888236883942,0.980606360865764,0,0,0,1,-0.0417557689513719,0.6716028350050061,GOOGL
2025-02-03,199.90707487204236,202.9551348332388,199.31938021531735,200.44496154785156,27838300,195.16166000366212,187.0504641723633,173.01273719787596,3.250335813555438,3.0559941582797667,0.19434165527567115,19.431131569397774,31.346150968532104,21.000948766291927,123.90363479699286,96.0,44.0,59.306118648808564,59.881980378309365,75.24745672525734,85.89305126183548,2.668374320356541,2.973085851450997,-24.752543274742678,4.011993561760562,7.619948571257061,0.8552702610141958,4.815687268125923,0.024024985367129145,0.279584917039414,0.31700801964422737,0.2785909950073944,1925943900,61.01607961694563,1.0964231932085353,-0.026095622840540664,-0.013675268864838053,0.04911112317931998,0.06229206180079738,0.19038419645294113,-0.01632203497352848,0.0026906835395936204,1,1,1,0.027071411178113732,0.07160900367012134,0.9435453191893397,0,0,0,1,-0.030312884976288368,0.6615035168415362,GOOGL
2025-02-04,202.59654903669593,206.24227455727316,202.01880986682883,205.57489013671875,43856400,195.88831481933593,187.6175213623047,173.2690909576416,3.6810197388000745,3.1809992743838285,0.500020464416246,19.977282399101618,33.495096038706315,19.221024014161987,173.14841755923263,100.0,40.0,64.33347974444241,68.83951900814525,95.9071638455825,87.6990904825318,4.206014957339329,9.543538100503024,-4.092836154417501,6.036275188673926,8.631356622680716,1.0729050741423283,4.885803392504186,0.02376653777721145,0.289095428741872,0.3203399003893418,0.2812383619149736,1969800300,63.93593115861177,1.6454511977305466,0.0272003925037954,0.02559270409818981,0.0567333024870722,0.0760728635479786,0.21725298156848583,0.010734056232787847,0.014700848134726397,1,1,1,0.049449480058405285,0.09571264263555214,0.9912819656210856,0,0,0,1,-0.04761368221442153,0.611334924122787,GOOGL
2025-02-05,190.32460742693195,191.998046136523,187.29645852491728,190.5835876464844,70373900,195.61239471435547,187.9273373413086,173.4478086090088,2.7806138435308583,3.1009221882132345,-0.32030834468237623,19.388433471377333,26.00996567989683,32.925044656905136,-104.26836557139352,96.0,36.0,46.32314652399691,39.085730414168324,17.350158557189214,62.8349263760097,-3.5489271532997635,1.4959456752582936,-82.6498414428108,5.119249854278678,8.959133988055278,0.21305241596405686,5.8424196938825625,0.03065541879025321,0.3851625459256963,0.34782975387589155,0.30827280692210257,1899426400,52.16744429221404,2.4525966216195023,0.054423567796939756,-0.07292380154144451,-0.020879195825164065,-0.028140469695153936,0.08520343557924015,-0.07418358681631951,0.0013607290357896607,0,1,1,-0.025708018529136244,0.014134454000896409,0.7954507680780492,0,0,0,1,0.029553759677875435,0.6940597526710381,GOOGL
2025-02-06,188.7607254709797,191.3505884700751,187.98376961110344,190.8525390625,29297400,195.41865310668945,188.4086898803711,173.63739891052245,2.0649345360530447,2.893724657781197,-0.8287901217281521,18.841645181347644,24.905921963547975,31.5274769280074,-91.99530582840558,92.0,32.0,46.61191395442429,39.631857250529094,18.76974067260867,44.009021025126806,-3.222543755126043,0.0992692617100755,-81.23025932739132,3.4595719381453875,9.21141463024034,0.24633858708820525,5.665591062817499,0.029685699182301458,0.384619995907707,0.34467712495768454,0.3081292128588046,1928723800,57.249992447543725,1.0160663713223284,0.12308704642954742,0.001411199250349382,-0.04614927283984782,-0.019898754495205284,0.06124251892916566,-0.009564633544816977,0.011081826403717698,0,1,1,-0.023365804500111855,0.012971000348591333,0.7989640770726171,0,0,0,1,0.05373740616988942,0.6993224660113697,GOOGL
2025-02-07,190.3046897826863,190.4341722986748,182.52516013677956,184.6169586181641,49315000,194.98983306884764,188.82244171142577,173.78494354248048,0.9832598917737698,2.5116317045797114,-1.5283718128059416,19.065788496638223,22.37602575772632,34.98343549895161,-147.40055714436176,88.0,100.0,41.092292835964265,31.896686747000956,8.819784921124459,14.97989471697413,-7.427204567239699,-4.773172086794119,-91.18021507887555,0.5083623432088871,10.390279731316753,-0.01198815545766513,5.855718767310566,0.03171820623147627,0.4004833819173699,0.3504064878483768,0.31339242779934584,1879408800,48.98536432251148,1.6407350785932564,0.08758431395399353,-0.03267224253324652,-0.09155974455071691,-0.04439283412525896,0.04038361675677882,-0.0028705370256113015,-0.0298874986790251,0,0,1,-0.05319700154298747,-0.022272157139385875,0.7175087674632149,0,0,0,1,0.08705678467338407,0.725626881499938,GOOGL
2025-02-10,186.61914089319663,187.46581586539975,185.1349480135509,185.74256896972656,23105600,194.71242065429686,189.20119750976562,173.92829040527343,0.2143810402064048,2.05218157170505,-1.8378005314986452,19.273921575122333,21.568839241824364,33.72145279834049,-129.67911710817256,84.0,96.0,42.41784290588029,34.58548117211538,13.56576848221842,13.718431358650529,-2.7839893558398328,-4.915597612459056,-86.43423151778158,-2.302567253990958,11.094937530556384,0.08479101317296936,5.640942944448072,0.03036968302800365,0.40031685373073417,0.34991981389339416,0.3130298221147552,1902514400,48.046427041067126,0.7733142070915473,0.08935985994559513,0.0060970040888308485,-0.07334877596619038,-0.029004258387651638,0.035118954080296305,0.0108450615263505,-0.00469711691560641,0,0,1,-0.046067177709478546,-0.018280161994441185,0.7322126014534176,0,0,0,1,0.09304775185710801,0.6741449909942845,GOOGL
2025-02-11,184.3081687207876,186.21072116923287,183.56109458441756,184.5970458984375,21239500,194.42903060913085,189.52779052734374,174.06159210205078,-0.4818407670241811,1.545377103959204,-2.0272178709833852,19.67542658998147,20.816694569945536,34.616877875294726,-140.19633375585877,80.0,92.0,41.39692104311893,33.036841333518424,8.735825635970508,10.373793013104477,-5.11008138597025,-5.255624750075065,-91.26417436402949,-6.002225937971588,11.856827854517512,0.07350733230052013,5.4272774901885885,0.029400673579279238,0.4004389136122079,0.34996308961882405,0.3131575479140898,1881274900,48.73201719341508,0.7115539108580189,0.04838735177215069,-0.0061672619133191775,-0.10204477903079412,-0.029789007263258394,0.021541818378334465,-0.007722517551509884,0.0015673596002462988,0,0,1,-0.050568501421006655,-0.026015945287817043,0.7172486478536655,0,0,0,1,0.09236649916447282,0.6739162779994168,GOOGL
2025-02-12,182.50524456499636,184.3878709078484,181.12066768003388,182.8937225341797,22072600,194.12771224975586,189.81812835693358,174.2019100189209,-1.1577002773362608,1.004761627700111,-2.1624619050363716,20.36333305307454,19.83917545407064,36.28781780965156,-153.68458845089165,76.0,100.0,39.86065543941735,30.655584400296846,7.057887908246178,9.786494008811717,-6.038578191547321,-4.746827118854729,-92.94211209175383,-7.2171994922703675,12.745205510824595,0.04595422086737187,5.287927542203948,0.02891256992807292,0.4009315413274519,0.34904651944536375,0.31336541093522524,1859202300,49.444635431023855,0.733446765496973,0.058666033117239044,-0.009227251476142007,-0.04034904163189923,-0.0318990277655391,0.027618705417765232,-0.011331716188896574,0.002128585236589453,0,0,1,-0.0578690676633801,-0.036479159723336756,0.694998155980599,0,0,0,1,0.10788993238263944,0.6715718668997472,GOOGL
2025-02-13,183.6009567802338,185.5533021151623,182.4255521731024,185.41384887695312,21402500,193.65904846191407,190.16444061279296,174.27567649841308,-1.4729909514924486,0.5092111118615992,-1.9822020633540478,20.731300516370435,20.597357285857576,34.70860612100202,-113.73389522620435,72.0,96.0,43.21816737318291,38.328560188352455,17.089596290151977,10.9611032781229,-7.333098398587463,-2.6668082855369644,-82.91040370984803,-8.120863624430513,13.3564470134756,0.1812336765079223,5.133629142193658,0.027687409399353012,0.38687787777955157,0.3477441803850704,0.31404652664891053,1880604800,48.9757809157585,0.711621719482891,0.06794139240204533,0.013779184478584172,-0.02849681860279485,-0.04812061256337252,0.06135866303531046,0.0038669137259102083,0.0098740885042307,0,0,1,-0.04257585509380373,-0.024981493493243894,0.7279185349794595,0,0,0,1,0.09800118209749398,0.6288966053129208,GOOGL
2025-02-14,184.3380502737544,185.67281908148945,183.60094685418304,184.50738525390625,20448400,193.27654647827148,190.44207946777342,174.37369323730468,-1.775537826228316,0.05226132424361614,-1.827799150471932,21.04404762898101,20.150855039373976,33.66351400090609,-99.1524537613791,68.0,92.0,42.30332529681263,36.627818921217575,13.481293574977535,12.542925924458578,-9.209891958513342,-2.1500346993842157,-86.51870642502247,-8.20860847498139,13.997434668119427,0.17586162632332403,4.914932219701711,0.026638132738759944,0.3847355819557239,0.34577475036249794,0.3140737515637774,1860156400,56.101661485280765,0.6769352594007015,0.09069378908837637,-0.004888866870178754,-0.0005935173294912,-0.03981131447700981,0.07509001037136409,-0.005802148058028116,0.0009186111055176449,0,0,1,-0.04537105708946279,-0.031162725330565823,0.7160774119718952,0,0,0,1,0.10123094216315143,0.6439991610896441,GOOGL
2025-02-18,184.87593259008312,185.2345287451642,181.03099083809295,183.05307006835935,29916700,192.66743240356445,190.69361724853516,174.48116203308106,-2.108355673643615,-0.3798620753338301,-1.728493598309785,21.70646975286116,18.90698135789821,35.35945700262473,-102.31949926531712,64.0,100.0,40.81071368630565,33.818953944906696,8.020532602741065,12.863807489290208,-8.676641879741291,-2.9879216118577814,-91.97946739725893,-8.498917678660717,14.74001977261251,0.1614567887080327,4.864118340228107,0.026572175699566682,0.3794190467475077,0.34488871150151246,0.311438426725829,1830239700,49.93359010956876,0.9868157169057012,0.07508925961267258,-0.007882151619814981,-0.0144797119814013,-0.06239792843173064,0.04951865357903862,0.0019974665819891576,-0.009859923334399978,0,0,1,-0.049901336283014325,-0.04006713643791054,0.6970797108331049,0,0,0,1,0.09945296012208837,0.654438278420675,GOOGL
2025-02-19,183.35191045129991,184.73648715297452,182.87377209155156,184.54722595214844,19549400,192.03092498779296,190.91474334716796,174.59074211120605,-2.2258916297647886,-0.7490679862200218,-1.4768236435447668,22.321576010749876,18.365962219986592,34.34765387115385,-82.86049624437209,60.0,96.0,43.034565165103864,39.39013510078319,13.94706891256161,11.816298363426752,-10.228712354211035,-3.399553438606594,-86.0529310874384,-8.467220107064406,15.054814092173233,0.24113714134022537,4.649732391742026,0.025195352396803122,0.37842968659623283,0.34379257998182494,0.3114118405414029,1849789100,49.96709607901337,0.6561235067068453,0.14874084403020368,0.00816241914561222,-0.0002698848513343899,-0.06452918568433041,0.041333435160747944,0.0016325341215382887,0.0065192421387913,0,0,1,-0.038971322124711286,-0.033352675038863744,0.7165978505163646,0,0,0,1,0.07837827267911401,0.706771853986035,GOOGL
2025-02-20,184.07906552714084,184.587070455128,182.00717815142443,183.83999633789065,20441500,191.3431182861328,191.15615051269532,174.6830895996094,-2.349029095900079,-1.0690602081560332,-1.2799688877440456,23.024529477198477,17.61417892742503,34.31665331512563,-80.73681544915077,56.00000000000001,92.0,42.22585968153577,37.6403734461904,11.141858269044324,11.036486594782346,-3.5383903681688014,-6.252865370759119,-88.85814173095568,-8.158843023390716,15.300482954084405,0.24371451012721357,4.501886671167852,0.0244880698478098,0.37803217954147933,0.3428867868360936,0.3102409334526161,1829347600,44.71980329231332,0.6927596005740942,0.1838829697136208,-0.003832241913195533,0.005173899850685837,-0.06961742624902878,0.049957555115386576,-0.0025368055390138982,-0.0012987310021608097,0,0,1,-0.03921291769157247,-0.03827318218714863,0.7073593188818904,0,0,0,1,0.08486215878337355,0.6943537665322224,GOOGL
2025-02-21,184.42769462228776,184.61695583425816,178.38138255149903,178.95912170410156,35199200,190.43069229125976,191.25874816894532,174.74795593261717,-2.808092276953346,-1.416866621915496,-1.39122565503785,24.193727278457946,15.918157712137804,36.61120742187983,-100.82955168411549,52.0,100.0,37.05103948929718,27.72436249457992,2.0736563369284693,9.054194506178149,-6.231731271074997,-8.09760302995231,-97.92634366307153,-8.421785664304366,16.091175682168572,0.12563248291721923,4.6257214291386575,0.025847922056530706,0.38682922012284876,0.33278925040218116,0.31381229316520787,1794148400,36.85746190038157,1.1764540734645421,0.12936356095227838,-0.026549579694389425,-0.034812540767303446,-0.0925345475928877,0.07299347069681517,0.0031967922981990457,-0.02965158204333851,0,0,1,-0.06024013487044636,-0.0643088307464753,0.6436005143874182,0,0,0,1,0.1498225867167906,0.7372682148638354,GOOGL
2025-02-24,181.28003655625,182.40561792977684,178.19212401815724,178.55072021484375,29854200,189.38678054809571,191.33604553222656,174.80651237487794,-3.1683351469848446,-1.7671603269293659,-1.4011748200554788,25.30519367633185,14.875837927372945,34.50802605787905,-101.50128574092759,48.0,100.0,36.646350081366506,27.029252452644997,1.278410952506096,4.8313085194929775,-3.28585112046337,-7.579266289238235,-98.72158904749391,-9.033185195582206,16.44221479011188,0.15201426935524168,4.596276606458724,0.025742134228875946,0.3824460812293359,0.3306460294088836,0.3137153327990296,1764294200,36.96025985922894,0.9879420191057984,0.06638726559266502,-0.0022820937282709286,-0.032284155080650856,-0.10469008803211322,0.08919300678796738,0.012968966488184725,-0.015055802024534024,0,0,1,-0.057216561271249224,-0.06682131054685445,0.6382655708245212,0,0,1,1,0.16587334957056799,0.7524431910438834,GOOGL
2025-02-25,177.3454308360551,178.04271218366185,174.0085088406691,174.73565673828125,41913400,188.57047805786132,191.14180633544922,174.83036186218263,-3.7188058763707943,-2.157489436817652,-1.5613164395531425,26.871628189589206,13.824893783362258,38.57713909450493,-128.53681824515476,44.0,100.0,33.01828486292672,21.228623671976095,4.042060035528228,2.464709108320945,-5.925896412706171,-8.654446020738751,-95.95793996447178,-10.018675288626667,17.814479460628245,0.08816171603564174,4.592414804152718,0.02628207024170772,0.3626969778940675,0.3322644842645473,0.3155770043715827,1722380800,26.488267099270857,1.3865845347660102,0.06681181977055257,-0.021366833311968536,-0.04543716926993924,-0.08544909443178172,0.047545866075213494,-0.006750403343832031,-0.014715767333028784,0,0,0,-0.07336684650744536,-0.08583234568940791,0.5884294441901199,0,0,1,1,0.18361423453186299,0.7591143709334935,GOOGL
2025-02-26,174.38703523452213,175.39308961437996,170.9106447310479,172.05615234375,35431300,187.44638061523438,190.69017486572267,174.85009353637696,-4.321456446520472,-2.590282838758216,-1.7311736077622557,28.665752239188343,12.859396440531818,40.70955306182611,-141.01195902420352,40.0,100.0,30.718034185040977,18.05386496314688,5.604260106229669,3.641577031421345,-6.793658854967435,-9.570183228318552,-94.39573989377033,-11.498786940718986,19.21993779029733,0.07281497043230252,4.584559809808384,0.026645718547874262,0.35467440883482754,0.33352405752292397,0.31671884720242305,1686949500,29.126610064836797,1.1506855632420276,0.0011744959477642102,-0.015334617127084726,-0.0676849708466345,-0.11556578744363677,0.022516289170453785,-0.0019951365981317076,-0.013366147819556123,0,0,0,-0.08210469693193669,-0.09771883913262115,0.5534271116880105,0,0,1,1,0.20402023009839043,0.8119666487877832,GOOGL
2025-02-27,173.31125512309177,173.87902359915924,167.28485366729163,167.84266662597656,39991000,186.10613021850585,190.22280517578125,174.84587951660157,-5.080489726015401,-3.0883242162096534,-1.9921655098057474,30.68146196500364,11.578347505859533,42.13164843906621,-157.8874982115832,36.0,100.0,27.476478649411447,14.166991794765877,2.4096301388703325,4.018650093542757,-8.22939994859055,-11.156792867690644,-97.59036986112967,-13.263988236122742,21.053156292479525,0.0338719373044747,4.728103389955472,0.028169853857621843,0.3597512469179636,0.3374603237278658,0.31948672126327726,1646958500,21.11919550336839,1.2544187040789232,-0.05607771606142526,-0.02448901512894075,-0.08701767858236698,-0.1377103938954708,-0.0031724342676187067,0.007294727693473649,-0.031553568134970046,0,0,0,-0.09813466956186859,-0.1176522369597377,0.4983864002835437,0,0,1,1,0.2589924650016633,0.8262340272317419,GOOGL
2025-02-28,168.02194319125016,169.94442183496423,166.11940597917263,169.61570739746094,48130600,184.58259658813478,189.83352966308593,174.85703163146974,-5.4758374506749306,-3.565826863102709,-1.9100105875722218,32.65820309761226,10.900033542749096,41.44840125603239,-160.0760899649551,32.0,100.0,30.78636865991578,22.371889673941453,16.378873248115383,8.130921164405143,-8.52047545271355,-12.922526210935043,-83.62112675188462,-15.206117362869009,21.39255845107383,0.12096609051990512,4.663597137515197,0.027495078192018397,0.3421385032182033,0.3381065440826356,0.3190515265729721,1695089100,21.424118921806638,1.4554641974785978,-0.020155952274563904,0.010563707114088272,-0.05220976845253755,-0.15228759002326042,0.00902728873798786,0.0010681227179977508,0.009485452768435125,0,0,0,-0.08108505063448028,-0.10650290442052474,0.5215476097780889,0,0,1,0,0.25330788638112756,,GOOGL
2025-03-03,171.2592638730811,172.69364861452485,165.28267091657344,166.35845947265625,40770500,182.73931427001952,189.24284271240234,174.8494659423828,-5.983017554302279,-4.049265001342623,-1.933752552959656,33.5920342615701,13.753490625216077,36.93365436509194,-150.18675879904697,28.000000000000004,100.0,28.23679880471245,18.567745961195882,5.140414625801594,7.976306004262451,-9.836422404596275,-13.425952946619171,-94.85958537419842,-16.77201545692725,21.141309098929568,0.07599332473534315,4.859838606117783,0.029213053676343793,0.33238229831431393,0.339045150494425,0.3207575887269697,1654318600,15.000925573823935,1.216762163070393,-0.07292964405538445,-0.019203692716806997,-0.06828457890014106,-0.18140390487063307,-0.025007894306878997,0.009689883683703411,-0.028616287899194626,0,0,0,-0.0896405618173051,-0.12092601713029222,0.4789982207423733,0,0,1,0,0.26848443856932214,,GOOGL
